BJBVBUWJZZTUOU-SCTDSRPQSA-N	Q9HX08	Cc1cc2c(cc1C)N(C3=C(N2CC=C(C)C)C(=O)NC(=O)N3)C[C@@H]([C@@H]([C@@H](COP(=O)(O)O)O)O)O	UBIX_PSEAE Flavin prenyltransferase UbiX OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ubiX PE=1 SV=1
MQCJHQBRIPSIKA-UHFFFAOYSA-N	Q9HX08	CC(=CCOP(=O)(O)O)C	UBIX_PSEAE Flavin prenyltransferase UbiX OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ubiX PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	O87014	C[Se]CCC(C(=O)[O-])[NH3+]	USG_PSEAE USG-1 protein homolog OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=usg PE=1 SV=2
RYHBNJHYFVUHQT-UHFFFAOYSA-N	O87014	C1COCCO1	USG_PSEAE USG-1 protein homolog OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=usg PE=1 SV=2
IVOMOUWHDPKRLL-KQYNXXCUSA-N	P55222	Nc1ncnc2c1ncn2[C@@H]3O[C@@H]4COP(=O)(O)O[C@H]4[C@H]3O	VFR_PSEAE Cyclic AMP receptor-like protein OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=vfr PE=1 SV=1
BAWFJGJZGIEFAR-NNYOXOHSSA-N	G3XD23	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	WBPB_PSEAE UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpB PE=1 SV=1
FIXMYVJXXYQYGI-LBPRGKRZSA-N	Q9HZ76	CC1=NC=C(C(=C1O)CNCCCCC(C(=O)O)N)COP(=O)(O)O	WBPE_PSEAE UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpE PE=1 SV=1
NGVDGCNFYWLIFO-UHFFFAOYSA-N	Q9HZ76	CC1=NC=C(C(=C1O)C=O)COP(=O)(O)O	WBPE_PSEAE UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpE PE=1 SV=1
ZMJGSOSNSPKHNH-UHFFFAOYSA-N	Q9HZ76	CC1=NC=C(C(=C1O)CN)COP(=O)(O)O	WBPE_PSEAE UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpE PE=1 SV=1
IGKBPIFLZAFLLV-IOECPDIJSA-N	Q9HZ76	Cc1c(c(c(cn1)COP(=O)(O)O)/C=N/[C@@H]2[C@H]([C@H](O[C@@H]([C@H]2O)C(=O)O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@@H]3[C@H]([C@H]([C@@H](O3)N4C=CC(=O)NC4=O)O)O)NC(=O)C)O	WBPE_PSEAE UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpE PE=1 SV=1
IGKBPIFLZAFLLV-VUZHIUKYSA-N	Q9HZ76	Cc1c(c(c(cn1)COP(=O)(O)O)/C=N/[C@@H]2[C@H]([C@H](O[C@@H]([C@H]2O)C(=O)O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]3[C@@H]([C@@H]([C@@H](O3)N4C=CC(=O)NC4=O)O)O)NC(=O)C)O	WBPE_PSEAE UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpE PE=1 SV=1
YQSOQJORMNSDJL-QFULYMJESA-N	Q9HZ76	Cc1c(c(c(cn1)COP(=O)(O)O)/C=N/CCCC[C@@H](C(=O)O)N)O	WBPE_PSEAE UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=wbpE PE=1 SV=1
WPYMKLBDIGXBTP-UHFFFAOYSA-N	P20581	[H+].C1=CC=C(C=C1)C(=O)[O-]	Y1000_PSEAE Uncharacterized protein PA1000 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1000 PE=1 SV=1
MHSVUSZEHNVFKW-UHFFFAOYSA-N	P20581	C1=CC(=CC=C1[N+](=O)[O-])OP(=O)(O)OC2=CC=C(C=C2)[N+](=O)[O-]	Y1000_PSEAE Uncharacterized protein PA1000 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1000 PE=1 SV=1
IFLKEBSJTZGCJG-UHFFFAOYSA-N	P20581	Cc1ccsc1C(=O)O	Y1000_PSEAE Uncharacterized protein PA1000 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1000 PE=1 SV=1
GNWTWXOZRSBCOZ-UHFFFAOYSA-N	P20581	c1ccc(c(c1)C(=O)O)n2cccc2	Y1000_PSEAE Uncharacterized protein PA1000 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1000 PE=1 SV=1
POAXUNDIOGWQOC-UHFFFAOYSA-N	P20581	c1ccc(c(c1)C(=O)CC(=O)O)N	Y1000_PSEAE Uncharacterized protein PA1000 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1000 PE=1 SV=1
DRGNPLUCFXKUAL-UHFFFAOYSA-N	P20581	c1ccc(c(c1)c2cccnc2)C(=O)O	Y1000_PSEAE Uncharacterized protein PA1000 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1000 PE=1 SV=1
WOEFYXMDPBOUAP-VXAHOBLNSA-N	Q9I3A4	CC(C)(COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)C(C(=O)NCCC(=O)NCCSCC(=O)C4=CC=CC=C4)O	Y1618_PSEAE Putative esterase PA1618 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1618 PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9I3A4	C[Se]CCC(C(=O)[O-])[NH3+]	Y1618_PSEAE Putative esterase PA1618 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1618 PE=1 SV=1
KLLSEACSJWFZEP-NKRQLCBBSA-N	Q9I3A4	CC(C)(COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)C2=NC3=C(N2)C(=NC=N3)N)O)O)C(C(=O)NCCC(=O)NCCOC(=O)C4=CC=CC=C4)O	Y1618_PSEAE Putative esterase PA1618 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1618 PE=1 SV=1
SHIBSTMRCDJXLN-KCZCNTNESA-N	Q9HYR3	CC12CCC(CC1CCC3C2CC(C4(C3(CCC4C5=CC(=O)OC5)O)C)O)O	Y3332_PSEAE Uncharacterized PhzA/B-like protein PA3332 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA3332 PE=1 SV=1
ZIBGPFATKBEMQZ-UHFFFAOYSA-N	Q9HYR3	C(COCCOCCO)O	Y3332_PSEAE Uncharacterized PhzA/B-like protein PA3332 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA3332 PE=1 SV=1
KRKNYBCHXYNGOX-UHFFFAOYSA-N	Q9HVR0	OC(=O)CC(O)(CC(=O)O)C(=O)O	Y4511_PSEAE UPF0271 protein PA4511 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA4511 PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HTW3	C[Se]CCC(C(=O)[O-])[NH3+]	ZAPA_PSEAE Cell division protein ZapA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=zapA PE=1 SV=1
